Electoral wards and divisions Code,Electoral wards and divisions,Ethnic group (20 categories) Code,Ethnic group (20 categories),National Statistics Socio-economic Classification (NS-SeC) (12 categories) Code,National Statistics Socio-economic Classification (NS-SeC) (12 categories),Observation
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,-8,Does not apply,96
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1,L1 and L2: Large employers and higher managerial and administrative occupations,11
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2,L3: Higher professional occupations,37
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",59
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4,L7: Intermediate occupations,21
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5,L8 and L9: Small employers and own account workers,11
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6,L10 and L11: Lower supervisory and technical occupations,4
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7,L12: Semi-routine occupations,24
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8,L13: Routine occupations,21
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9,L14.1: Never worked,13
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10,L14.2: Long-term unemployed,5
E05013706,Holloway,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11,L15: Full-time students,58
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",-8,Does not apply,491
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",1,L1 and L2: Large employers and higher managerial and administrative occupations,177
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",2,L3: Higher professional occupations,617
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",975
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",4,L7: Intermediate occupations,353
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",5,L8 and L9: Small employers and own account workers,304
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",6,L10 and L11: Lower supervisory and technical occupations,142
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",7,L12: Semi-routine occupations,299
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",8,L13: Routine occupations,293
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",9,L14.1: Never worked,264
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",10,L14.2: Long-term unemployed,50
E05013706,Holloway,13,"White: English, Welsh, Scottish, Northern Irish or British",11,L15: Full-time students,394
E05013706,Holloway,14,White: Irish,-8,Does not apply,4
E05013706,Holloway,14,White: Irish,1,L1 and L2: Large employers and higher managerial and administrative occupations,13
E05013706,Holloway,14,White: Irish,2,L3: Higher professional occupations,63
E05013706,Holloway,14,White: Irish,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",86
E05013706,Holloway,14,White: Irish,4,L7: Intermediate occupations,30
E05013706,Holloway,14,White: Irish,5,L8 and L9: Small employers and own account workers,40
E05013706,Holloway,14,White: Irish,6,L10 and L11: Lower supervisory and technical occupations,14
E05013706,Holloway,14,White: Irish,7,L12: Semi-routine occupations,28
E05013706,Holloway,14,White: Irish,8,L13: Routine occupations,45
E05013706,Holloway,14,White: Irish,9,L14.1: Never worked,43
E05013706,Holloway,14,White: Irish,10,L14.2: Long-term unemployed,4
E05013706,Holloway,14,White: Irish,11,L15: Full-time students,12
E05013706,Holloway,15,White: Gypsy or Irish Traveller,-8,Does not apply,0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,1,L1 and L2: Large employers and higher managerial and administrative occupations,0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,2,L3: Higher professional occupations,0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,4,L7: Intermediate occupations,0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,5,L8 and L9: Small employers and own account workers,0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,6,L10 and L11: Lower supervisory and technical occupations,0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,7,L12: Semi-routine occupations,0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,8,L13: Routine occupations,0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,9,L14.1: Never worked,0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,10,L14.2: Long-term unemployed,0
E05013706,Holloway,15,White: Gypsy or Irish Traveller,11,L15: Full-time students,0
E05013706,Holloway,16,White: Roma,-8,Does not apply,0
E05013706,Holloway,16,White: Roma,1,L1 and L2: Large employers and higher managerial and administrative occupations,2
E05013706,Holloway,16,White: Roma,2,L3: Higher professional occupations,1
E05013706,Holloway,16,White: Roma,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",23
E05013706,Holloway,16,White: Roma,4,L7: Intermediate occupations,8
E05013706,Holloway,16,White: Roma,5,L8 and L9: Small employers and own account workers,3
E05013706,Holloway,16,White: Roma,6,L10 and L11: Lower supervisory and technical occupations,7
E05013706,Holloway,16,White: Roma,7,L12: Semi-routine occupations,2
E05013706,Holloway,16,White: Roma,8,L13: Routine occupations,12
E05013706,Holloway,16,White: Roma,9,L14.1: Never worked,0
E05013706,Holloway,16,White: Roma,10,L14.2: Long-term unemployed,0
E05013706,Holloway,16,White: Roma,11,L15: Full-time students,6
E05013706,Holloway,17,White: Other White,-8,Does not apply,163
E05013706,Holloway,17,White: Other White,1,L1 and L2: Large employers and higher managerial and administrative occupations,134
E05013706,Holloway,17,White: Other White,2,L3: Higher professional occupations,518
E05013706,Holloway,17,White: Other White,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",510
E05013706,Holloway,17,White: Other White,4,L7: Intermediate occupations,126
E05013706,Holloway,17,White: Other White,5,L8 and L9: Small employers and own account workers,171
E05013706,Holloway,17,White: Other White,6,L10 and L11: Lower supervisory and technical occupations,75
E05013706,Holloway,17,White: Other White,7,L12: Semi-routine occupations,109
E05013706,Holloway,17,White: Other White,8,L13: Routine occupations,170
E05013706,Holloway,17,White: Other White,9,L14.1: Never worked,78
E05013706,Holloway,17,White: Other White,10,L14.2: Long-term unemployed,29
E05013706,Holloway,17,White: Other White,11,L15: Full-time students,331
E05013706,Holloway,18,Other ethnic group: Arab,-8,Does not apply,74
E05013706,Holloway,18,Other ethnic group: Arab,1,L1 and L2: Large employers and higher managerial and administrative occupations,3
E05013706,Holloway,18,Other ethnic group: Arab,2,L3: Higher professional occupations,26
E05013706,Holloway,18,Other ethnic group: Arab,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",28
E05013706,Holloway,18,Other ethnic group: Arab,4,L7: Intermediate occupations,23
E05013706,Holloway,18,Other ethnic group: Arab,5,L8 and L9: Small employers and own account workers,11
E05013706,Holloway,18,Other ethnic group: Arab,6,L10 and L11: Lower supervisory and technical occupations,4
E05013706,Holloway,18,Other ethnic group: Arab,7,L12: Semi-routine occupations,13
E05013706,Holloway,18,Other ethnic group: Arab,8,L13: Routine occupations,26
E05013706,Holloway,18,Other ethnic group: Arab,9,L14.1: Never worked,26
E05013706,Holloway,18,Other ethnic group: Arab,10,L14.2: Long-term unemployed,8
E05013706,Holloway,18,Other ethnic group: Arab,11,L15: Full-time students,41
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,-8,Does not apply,87
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,1,L1 and L2: Large employers and higher managerial and administrative occupations,16
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,2,L3: Higher professional occupations,61
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",86
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,4,L7: Intermediate occupations,40
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,5,L8 and L9: Small employers and own account workers,67
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,6,L10 and L11: Lower supervisory and technical occupations,34
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,7,L12: Semi-routine occupations,60
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,8,L13: Routine occupations,78
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,9,L14.1: Never worked,99
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,10,L14.2: Long-term unemployed,12
E05013706,Holloway,19,Other ethnic group: Any other ethnic group,11,L15: Full-time students,80
E05013707,Junction,-8,Does not apply,-8,Does not apply,0
E05013707,Junction,-8,Does not apply,1,L1 and L2: Large employers and higher managerial and administrative occupations,0
E05013707,Junction,-8,Does not apply,2,L3: Higher professional occupations,0
E05013707,Junction,-8,Does not apply,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",0
E05013707,Junction,-8,Does not apply,4,L7: Intermediate occupations,0
E05013707,Junction,-8,Does not apply,5,L8 and L9: Small employers and own account workers,0
E05013707,Junction,-8,Does not apply,6,L10 and L11: Lower supervisory and technical occupations,0
E05013707,Junction,-8,Does not apply,7,L12: Semi-routine occupations,0
E05013707,Junction,-8,Does not apply,8,L13: Routine occupations,0
E05013707,Junction,-8,Does not apply,9,L14.1: Never worked,0
E05013707,Junction,-8,Does not apply,10,L14.2: Long-term unemployed,0
E05013707,Junction,-8,Does not apply,11,L15: Full-time students,0
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",-8,Does not apply,40
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",1,L1 and L2: Large employers and higher managerial and administrative occupations,1
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",2,L3: Higher professional occupations,7
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",16
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",4,L7: Intermediate occupations,17
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",5,L8 and L9: Small employers and own account workers,9
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",6,L10 and L11: Lower supervisory and technical occupations,6
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",7,L12: Semi-routine occupations,17
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",8,L13: Routine occupations,12
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",9,L14.1: Never worked,17
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",10,L14.2: Long-term unemployed,4
E05013707,Junction,1,"Asian, Asian British or Asian Welsh: Bangladeshi",11,L15: Full-time students,27
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",-8,Does not apply,11
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",1,L1 and L2: Large employers and higher managerial and administrative occupations,7
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",2,L3: Higher professional occupations,55
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",42
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",4,L7: Intermediate occupations,3
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",5,L8 and L9: Small employers and own account workers,6
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",6,L10 and L11: Lower supervisory and technical occupations,3
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",7,L12: Semi-routine occupations,6
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",8,L13: Routine occupations,11
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",9,L14.1: Never worked,18
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",10,L14.2: Long-term unemployed,2
E05013707,Junction,2,"Asian, Asian British or Asian Welsh: Chinese",11,L15: Full-time students,92
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",-8,Does not apply,24
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",1,L1 and L2: Large employers and higher managerial and administrative occupations,29
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",2,L3: Higher professional occupations,73
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",51
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",4,L7: Intermediate occupations,13
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",5,L8 and L9: Small employers and own account workers,19
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",6,L10 and L11: Lower supervisory and technical occupations,3
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",7,L12: Semi-routine occupations,15
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",8,L13: Routine occupations,8
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",9,L14.1: Never worked,19
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",10,L14.2: Long-term unemployed,2
E05013707,Junction,3,"Asian, Asian British or Asian Welsh: Indian",11,L15: Full-time students,33
E05013707,Junction,4,"Asian, Asian British or Asian Welsh: Pakistani",-8,Does not apply,9
